-0.3430423457644224,-0.17554556160849613,-0.28398536918817874,-0.26523130907998843,-0.38054668916266454,-0.3051571892467254,-0.24819371535726661,-0.050355910895764994,-0.2779679396408349,-0.13571071821603733,-0.5342866228200002,-0.2642073278600942,-0.3764979372727516,-0.35830005693565153,-0.057778524419044144,-0.060770200256109526,-0.2574594926086289,-0.20333605021145346,-0.14774135391452486,-0.013157342297080134,-0.12756527065886844,0.10422419657804187,-0.4690224252448027,-0.44963266125498963,-0.24118378686940037,-0.4024029476617883,-0.602219639512247,-0.1598265331098115,-0.16789236651219566,-0.3696896003064102
0.22980436976747975,-0.1700618762380077,-0.2823015823167472,-0.06978675162963956,-0.1335580385132982,0.30152400351724984,-0.3017013973643704,0.44693211210838846,0.22139499010209926,0.2690976275545874,-0.4434907356721427,-0.18117914028134188,0.1879255631951727,-0.1169535560310315,0.32476650315006894,0.39231439012959685,0.29938631228968393,-0.15890370085992395,0.03142236009624716,0.004794877008568833,0.2714258818503652,0.2014223239205738,-0.4074603232950922,-0.11587257817424837,0.08235816395643523,0.1494612928816087,-0.28048285820864954,0.26475536171535136,0.16778626690995557,0.25923561405092077
0.45652232585671554,-0.0874375121274509,-0.08367550956683566,-0.06122439625512005,-0.23496110880156545,0.23626279029653963,-0.2304424558920245,0.5658167086280956,0.289656283887014,0.2933445579422581,-0.4917384304088675,-0.23180450007348274,0.19204703071685517,-0.2285812045020225,0.35913332080060556,0.4609279759312545,0.2666364277877717,0.14671599238592856,0.19952429073840272,0.06405692745783047,-0.15139164752961,0.09142123248972267,-0.07389139758078955,-0.10377252280542412,0.03535659035349381,0.10976032282923742,-0.37215797740313933,0.024951693223392874,0.033295547966181824,-0.10627610862474361
-0.4944826275879533,-0.5649654599661977,-0.6437984038572007,-0.45710187111589723,-0.5985560077556535,-0.5454189949604007,-0.8995319234658572,-0.1641832969280187,-0.19753520097164476,-0.7052922200304973,-0.9338822850176308,-0.8424533835035011,-0.5951765454017021,-0.543986964204855,-0.5273881087320618,-0.41342199431378546,-0.7150973248042325,-0.6772781764420449,-0.6533797899885022,-0.725943577770057,-0.7026719342531869,-0.46119594350662574,-0.6467019939138785,-0.5662528714190116,-0.3963282332932634,-0.5048553712200009,-0.6791789776724274,-0.6192852932882154,-0.46543582991974125,-0.31767099367006457
0.25668234703309983,-0.16386731654890554,-0.21118654400103176,-0.30674036850338277,-0.36133597751275365,-0.027558515255697663,-0.23160776852122,0.691438003967191,0.48029128525806847,0.20902053471564072,-0.4318280338477844,-0.37593894049011894,0.1323487486727205,-0.08618455266261463,0.18206320823961689,0.5287073298063932,0.09442934773593001,-0.28107067370328326,0.015364135213974,0.068602739704467,-0.16473773974879968,0.3774043463359474,-0.07751148752638103,-0.14345425535106238,0.2680371362262737,0.1980335265613726,-0.3834301497060242,0.01268380975579903,0.15584277176347106,0.08191804552916813
0.038754588488942046,-0.11421624380790164,-0.34917346600990135,-0.1963382546425956,-0.177808423790098,0.09940903395225482,-0.4768505400978759,0.49928619627453497,0.11105929542004093,0.3135346541379024,-0.4675073361741778,-0.26166866069214834,0.05009694742276655,0.1220276151444805,0.2253652806521914,0.3559529080371118,0.025840878803248223,-0.3111580465610538,0.014886693181511732,-0.08193529397224797,-0.10139080718309348,0.3401274792034613,-0.2911546605947419,-0.10466140963077344,0.28038064155858844,0.2033124430097742,-0.2420818967465813,0.07953569360325652,0.05631271030818853,0.017735841017526812
0.12035258710931454,-0.14966281730150968,-0.5330556684205735,-0.13685533188559346,-0.428375828134215,-0.23584492183740974,-0.35877461027396423,0.2341569863735867,0.23843105824367716,-0.1747997270608488,-0.5052304177902426,-0.4055207616510699,-0.02434908454441785,-0.3152524570023466,0.06258018681063653,0.06575047550800148,-0.10979793868380046,-0.18155360344151633,0.00826813848560094,-0.1039310231623605,-0.2563645275148273,0.1202947187374278,-0.21997810212016666,-0.1343208709461357,-0.21748283995708556,-0.06281809523971602,-0.436698433368654,-0.2172845643948972,-0.2346736314196308,-0.03469737584792221
-0.2464534160443092,-0.08373389118543254,-0.38365384537689823,-0.31096760355867986,-0.33479127846083817,-0.1272945699639041,-0.2743405539654966,-0.08751663000701985,-0.08290215643657443,-0.01817066349628857,-0.685913731874364,-0.38774959558130284,-0.3127087920285746,-0.2553357351345554,-0.1059856777435081,0.021233629059503618,-0.0968614043158086,-0.3896098747896348,-0.24589811929433777,-0.14484659854650725,-0.42924534506394996,-0.3156106787827922,-0.19364883548269166,-0.3467142575094841,-0.12284978666532548,-0.25711093169785015,-0.5317375137665546,-0.1470707619783013,-0.2058656935758571,-0.35185876180574593
0.22364422905649853,-0.06768383077450411,-0.04205543466203249,-0.1802396899813612,-0.41179476239811447,0.12202675934432938,-0.04707153712501917,0.27453287185444697,0.08768976916367255,0.2554193585032813,-0.4133141782191067,-0.10204205783603065,0.11163635364804644,-0.18638054109172023,0.07911714904695064,0.45616805990709297,0.2749449123127556,-0.03351587878788445,0.317219593305988,0.1323239251253322,0.16999335951309455,-0.008789708153520943,-0.11671050176082745,-0.1673048198208056,-0.007514694603003024,-0.07144925088351314,-0.32668813152325826,0.3581643003190752,0.18800751866899118,-0.005075642249541297
0.10460659030014575,-0.006687813308527638,-0.12062075173512701,-0.05301426947918045,-0.14484305389084945,0.11926935933619333,-0.0996282053902664,0.46249394000803173,-0.02975894176105052,0.21288480187495548,-0.5473754298912994,-0.18985923582128042,-0.20750199547030482,-0.11225698988326123,0.1137127204069923,0.5416989687265079,0.27994510388699306,0.018826272290357268,0.017438639160935604,0.2353003452165118,-0.13660338555776774,0.1487195285950671,-0.20207066590172298,-0.3437185313296987,-0.0032275808260603597,-0.1588550416730837,-0.40707471270809387,-0.24318783377837755,-0.08912332455885509,-0.29172645675650183
-0.13689902325062844,-0.36898631194000314,-0.3118966534215711,-0.26142746971764386,-0.2017940167847619,0.0730072073307103,-0.3494705349293722,-0.2126155696709668,-0.23134463070290193,-0.005545755675121507,-0.5229860487544042,-0.4305762264744007,-0.25516071865316015,-0.15144124114522417,-0.12469621849075091,-0.11485136185974351,-0.2949219397734191,-0.3437704178079351,-0.42647023265582584,-0.17663324641723727,-0.16585923601267827,-0.4187488500690052,-0.41995184780962347,-0.48166852394045073,-0.3181002531578871,-0.18685777757292427,-0.4889007100100811,-0.2620013181644257,-0.2950457806951001,-0.2131295597580661
0.6204809148462942,0.27936769627123126,-0.05901917525032609,0.19292774326543854,0.045661632544687095,0.2525516076248774,-0.14324407655733357,0.23293810637499776,0.18533875582259826,0.2703947104105097,-0.3952657988197496,0.05165212026518785,0.1713040394396022,0.04200613603250758,0.5075605697658928,0.39579032979747536,0.5026430644641808,0.05865764803269891,0.2167714787894391,0.18720583300694077,0.3239553975832893,0.23375397710686624,-0.03161667214315884,0.23090040562098862,0.1445113521542493,0.0476827911685624,-0.23845550457444223,0.4706862544802204,-0.04206599331296981,0.35194694443047925
-0.11673325522609276,-0.13237024973468053,-0.38409864658373016,0.022376766699086476,-0.23338775727861238,-0.1985871156585094,-0.47116084223267046,-0.10154968290652826,-0.1602801916123351,-0.402437186694565,-0.6247601778074139,-0.4085997383405605,-0.14989518276206723,-0.1978373993329132,-0.034523781013645734,0.13751275600384727,-0.18325004280660612,-0.35156887150365085,-0.12430154871594473,-0.25305756808523516,-0.19275346423639433,0.09705500656412831,-0.5159130870631005,-0.32645860297536566,-0.18696969571125097,-0.09937368479345694,-0.5593993649239639,-0.08488163457391025,-0.3174196930732775,-0.38389197204514475
-0.31689433880714274,-0.3870755247512408,-0.5997116599508346,-0.3486885461354018,-0.3316287266233884,-0.22704680413974462,-0.6572152092331365,-0.269764966756489,-0.12984030910344674,-0.12440387397556701,-0.5748093049790173,-0.5920580662088736,-0.2215138959708152,-0.18479804521451562,-0.3270797883674149,0.018483812517785764,-0.4623283023830463,-0.4229880707568637,-0.34314396920115664,-0.3925353017089297,-0.46332282632211796,-0.13657504199918824,-0.7880817598100371,-0.5888633894562666,-0.31978568086482717,-0.05570637926185063,-0.45844762887112095,-0.5281711151276882,-0.3370128320415786,-0.4626843866308343
-0.3156550993340851,-0.35190067682989135,-0.19219814625958584,-0.17650395096659274,-0.42733030661717497,-0.13123441455211549,-0.5064775449077948,0.02134040012905402,-0.03134994294491049,0.044602060025855275,-0.7868409234249811,-0.46710029507221806,-0.21892775616704804,-0.4609798491958329,-0.3384777113263583,-0.08941948989431446,-0.23620219562806496,-0.23551868603699977,-0.146234857915932,-0.3197892343981699,-0.22155211425182536,-0.18830287917780017,-0.6677027527827393,-0.6697252241505934,-0.07742912825577167,-0.27965916637532456,-0.38885539983464096,-0.18767229654402992,0.016592896989098195,-0.05211332444299488
-0.18727884762588928,-0.43263179962654463,-0.48299301325342636,-0.22482258613010514,-0.4877938077555008,-0.09752261429930081,-0.5682108655857903,-0.030920311989706,-0.06587744404231982,-0.040761858620299074,-0.6243299386362156,-0.5462707202624842,-0.3316884102775285,-0.2837601394664122,-0.13739613616075017,-0.0008230593102645633,-0.25518191146103925,-0.33201839974018155,-0.09227110226228911,-0.20864288130581304,-0.3639081332509945,-0.34784341030056004,-0.3588981578017941,-0.400501058608497,-0.2005569467698382,-0.23312465998967918,-0.2455159500361507,-0.2809160513135385,-0.36122392943254594,0.007278124401641939
0.07111307187784455,-0.23945113936890283,-0.049224992496902015,-0.21507815940186686,-0.1597361202658842,0.3874984956617517,-0.09175283970434335,0.40593367689427917,0.07572862154122043,0.3841209537508097,-0.3532231624626792,-0.06439905031735572,0.148006224660661,-0.012197961958068274,0.20376470420634452,0.4454976802440204,-0.062011063449022054,-0.22933747186438486,0.16798383666322717,0.03268995760922162,0.10752124106609542,0.017770693603975395,-0.14647321598150487,-0.2226689487059412,0.08372921632189492,0.18911923778690662,-0.4157719331436267,0.462820582856123,0.20794553748798833,-0.06963430764322952
-0.21184200537786488,-0.3309761719559698,-0.21415650857957674,-0.02930727694234298,-0.19414044358295865,0.010897465386366637,-0.522031639972551,-0.11214012654590372,-0.24839971042103043,-0.07516408330699453,-0.5198201585931184,-0.45909073118746613,-0.3010941871952209,-0.2225824343098269,-0.06522975344057191,-0.1631189537593355,-0.31905993068028604,-0.2186348698397908,-0.088369362241383,-0.366497910548314,-0.1987965225589196,-0.19311431258330772,-0.39980137731520415,-0.4578534340362906,-0.22764949679236415,-0.43089903882487807,-0.4496352739371772,-0.08124420567041885,-0.2668828710843051,-0.13720025393786237
-0.20398592676128963,-0.4102258366856349,-0.34857782749393973,-0.1814780289950526,-0.4304449199777302,-0.08455731713427032,-0.3258075182701489,0.18938758458997143,-0.10691509794290134,-0.0907497712271315,-0.6014108932278013,-0.40562666243612655,-0.3461302848571572,-0.18342365023324494,-0.09550944454042858,0.12958729890495282,-0.15539378251846223,-0.21972051213476504,-0.17267683713557797,-0.055598995334849216,-0.18528447361030628,0.09965809140295719,-0.5043793529914404,-0.3570369869522152,0.00430440318164001,-0.04369472225531204,-0.3993668982473562,-0.2090640686695296,-0.060740717327795464,-0.06493463427039593
0.04949143902163305,-0.047524257304704325,-0.2532770188017477,-0.13940213972767926,-0.3482639542018066,-0.10445976871651647,-0.16877082456224687,0.3295771816895657,0.08020622526989651,-0.07895473186467089,-0.44725579522712117,-0.39224259487850655,0.03329268182353916,-0.1892025565111814,-0.1675011395705158,0.35501884650683,0.005329995972576395,-0.1442915656066195,0.14304042331718222,-0.08946544057730668,-0.1269828121185347,0.1019729559615183,-0.36272761715391594,-0.5197336206534952,-0.057152284829971395,-0.031027509103237646,-0.45361702167626494,0.12210319457557584,-0.011326355999917007,-0.26360428306408934
0.34060859599522564,-0.03921841629885073,-0.09138310460223986,-0.06484301832708547,-0.10537692515705688,0.3208977530975907,-0.3517412943606693,0.25366234679154004,0.2557365441066671,0.16006341203917612,-0.19119052471895984,-0.28834058462595097,0.29489000226115497,0.19267003884115358,0.28416683521397673,0.3088483411143797,0.008808628155067015,-0.11510612632221892,0.09221893342158242,-0.030214180624996725,0.008896779763599268,0.009484219130171632,0.08065361699561395,0.09856886506938023,0.08025134355123645,0.057806447934457016,-0.23064454253911412,0.28255439652576847,-0.00837411910041114,0.28079188972620245
0.23289562631736366,-0.19644720610620728,-0.10944911487636419,-0.33183301088291317,-0.26788795081011546,-0.30019233268778583,-0.344514414646176,0.0490577377985675,0.08943142824212746,-0.013158686874251938,-0.5918485540877106,-0.5064459621886845,-0.05723453854584146,-0.4375538934747222,-0.12719844413418557,0.01464174353040389,-0.08528507180498493,-0.2650740361955532,-0.13604965815556808,-0.42275655772515947,-0.4289575277751752,-0.10567842922936813,-0.34080857101233236,-0.3720494636845893,-0.09344633123065466,-0.15554934143375548,-0.643765705914769,-0.0718090205172284,-0.09104001608869725,-0.25323014994807697
-0.03940007552334206,-0.22463872172376015,-0.5047505211818336,-0.3938080986003072,-0.17969307553945765,0.05123002324051902,-0.5081422316665989,0.15035395387830383,-0.05153540596389021,0.13947315655239356,-0.6542744644391266,-0.3106366405277279,-0.34897312438472283,-0.5063960192629167,0.14286009695624555,-0.2939036489625648,-0.1377794640532739,-0.2632718696020227,-0.25720345138477196,-0.14877721047679227,-0.27994919768518733,-0.3013526179471882,-0.33031781883887934,-0.3247839739520122,-0.47026577950372533,-0.2632745608190114,-0.6101475657716345,-0.23873838763042396,-0.4428707565454042,-0.26920967707889343
0.09919327670900951,-0.056080812888242494,-0.2050457207435479,-0.40291196465818224,-0.24582364526032582,-0.15157509594940413,-0.4395071801398129,-0.23542990151642457,-0.22707374885038656,-0.11255824102511185,-0.3760642889169884,-0.4415228019681894,-0.12188595445800113,-0.21807257974605523,-0.024120173483769262,0.17179704580492128,0.06770729457743697,-0.4271707862087003,-0.1959950067949741,-0.16756538620823536,-0.10294520811735466,-0.22730717416077473,-0.370895844098142,-0.28962857578194734,-0.11868876705617691,-0.30460335144003753,-0.5322653865510094,0.1813892831472428,-0.3163807864728894,-0.348801939477835
0.3606925325134204,0.07184130744648988,-0.14885307422104002,-0.19825216562138037,0.12007013824015378,0.2861817886889589,-0.3901348272345092,0.6654419314691574,0.2634531128141204,0.6716235275730527,-0.25455459016205484,-0.29334323115448013,0.1810720519068852,-0.11197973815998877,0.36636426834348573,0.47245953455446527,0.26347876407930587,-0.010661795208793925,0.1324258456552594,0.13807275389973755,-0.06478426777992856,0.18964685866789147,-0.255433112474002,-0.15397856690940054,0.2862495803674289,0.02635117420968326,-0.36991407519896635,0.01786177169727073,0.031102006618703364,0.05872736303810518
-0.09119600830863163,-0.048124497826217444,-0.17728074244544073,-0.15326172280889394,-0.4659567693288842,-0.11316979054525768,-0.2938384163651533,-0.026387758394054082,0.04042096444269788,-0.23207279547119222,-0.6042668185060738,-0.21701729957256802,-0.007778834442322224,-0.22113286865189216,-0.005096494257155875,0.11021943802957146,0.006044900829138489,-0.09687818175209893,-0.00652270540070927,-0.0873465824329476,-0.0910379104670201,0.20729811737992543,-0.2867106985598224,-0.22587784290507848,-0.15787352062033957,-0.1825459472764596,-0.4981928033174531,0.0555791762987676,-0.043049221286945015,-0.2812414441724679
0.11231179778505192,-0.254680597956893,-0.3704352503514874,-0.1548524970122241,-0.4783823074162636,-0.3115630345896996,-0.47633726648437863,0.29550937182689335,0.09433127199477467,-0.3054129482625434,-0.6973210580529947,-0.5141008564216684,-0.19303576346819845,-0.5314765132874117,-0.24358166172943033,-0.04819856037915589,-0.14337156734624215,-0.1331614017083524,0.06622693318632929,-0.44459025648596784,-0.4517628686634109,-0.07716648951346738,-0.19653214066916733,-0.3700698187071051,-0.3705188332475839,-0.31858007519896064,-0.6875744550593799,-0.1609832352371442,-0.3945427944824438,-0.29772202284496024
-0.345892000184462,-0.195727967744196,-0.14310375091410943,-0.26001179987149386,-0.0932425647236107,-0.08414048896216059,-0.5532281322323196,-0.38505310983155927,-0.4165217238772851,-0.027074207794957804,-0.6124718692564084,-0.4015313938812808,-0.394193774964805,-0.16790293781448865,-0.20235495197203604,-0.15545203670281912,-0.1889745339741829,-0.410817009742126,-0.4770774549166325,-0.2500915846513532,-0.39952689491280663,-0.42243286435683386,-0.42373790523413973,-0.40750610830443024,-0.08080732687399673,-0.40713943850338236,-0.380506508237567,-0.1413563706934171,-0.4449680983948637,-0.3024877473893601
0.5534273698575698,-0.09734523638797811,0.0867909525433833,0.08853374074417161,-0.05902614439439461,0.3992870664527691,-0.12234569466430202,0.39867950552016396,0.4086539650180813,0.524408793944625,-0.3359562688495646,-0.08859986194683031,0.19571024150306104,0.10447868240453018,0.34026016166939316,0.40582489309596753,0.4937198337415508,0.2496054243394313,0.24762111840919612,0.04498062405169092,0.27737225834606527,0.5150681780834542,-0.2904722486653415,-0.05350438702979665,0.18392343254515287,0.3119595421792367,-0.15732922261999388,0.4314561615942601,0.3385731016547747,0.20953557693098407
-0.23396845275243355,-0.23719812304022422,-0.44804812089772633,-0.31817609964602633,-0.21318786964689698,-0.10324224692144345,-0.670521667878424,-0.1285924607936363,-0.31424863828776095,0.14420550077353253,-0.3345554624994613,-0.4793604784737268,-0.17580498458562627,-0.23107812125800153,-0.013829745738101848,0.026299915025860904,-0.24178296714386532,-0.39550990705664846,-0.1356134809387857,-0.13754159935823465,-0.12056037555807106,-0.15416826156492536,-0.6748316581470011,-0.35402412821765067,-0.013119293594127557,-0.2743963264475803,-0.22309391187456154,-0.1405223495165347,-0.24689013537761917,0.13601259780308625
0.1210789344747313,-0.23368199141816123,-0.28148153316143554,-0.0610815174669531,-0.28089765686947443,-0.2420327646590812,-0.42213420103774807,0.09382700019629556,-0.022816073626597183,-0.06117198721437268,-0.6387223138109319,-0.39991323912545024,-0.3467027821824084,-0.3610288559925033,0.05633471362648132,-0.0733494946896273,-0.1835186270964239,-0.02504949213469073,-0.06856209197056139,-0.2213786734125347,-0.24367757869811948,0.03532847824887135,-0.40013670030966497,-0.25705005027089434,-0.13133465875524183,-0.3019303061208189,-0.5235456673048738,-0.24755026094550403,-0.276238722343842,0.007261991079589531
0.12778703113332265,-0.01686924280559135,-0.44365819346534574,-0.08964066645196023,-0.1405589633267889,-0.0017511272883994657,-0.3273834195661747,0.3164646982005612,0.18337271107000194,0.13753294518621925,-0.35132661653110697,-0.33331389666424377,-0.03320409124871608,-0.2938090561482114,0.14205208953944623,0.08217322548487693,0.20726486960283852,-0.09289676702201102,0.09174408811104882,-0.06321966701317054,-0.04884439704930395,0.2204759396118207,-0.39151290315553094,-0.1438850038997393,-0.1062310350638829,-0.16177125586023974,-0.3664625497984326,0.07456022019756331,-0.10544342551808815,0.28886174349665283
0.4711211229379472,0.04244643642324656,-0.055802800949670356,0.22347824882231423,0.06090542433250386,0.1437570202832053,-0.20800846638002382,0.5431081087810917,0.2931710694383702,0.11681030191555763,-0.5322966854269736,-0.2684555860691456,0.12837237109506872,0.1795630809078147,0.1277677286932676,0.5619260413956296,0.3894485353893908,-0.06787743655832419,-0.0014242889575817935,-0.12665840151874252,-0.1335333133986704,0.395174152636233,-0.13895848765398755,-0.04380890268288877,0.2914590246441617,0.17445296764480467,-0.27877272283742066,0.09383860727429587,0.1110306873309478,0.0020131783166240577
-0.2137339966219582,-0.39141629119368526,-0.3005587298488568,-0.6884067862419738,-0.35981863846908113,-0.4552091417898452,-0.5713492122046647,-0.218221193682481,-0.47088367436471834,-0.1705777032859059,-0.5348507056210227,-0.48238571547262316,-0.5050728647114506,-0.7421724426489585,-0.10654250913529502,-0.4390102439320731,-0.4779514470799097,-0.42478959687226486,-0.3436251181736134,-0.3519163408947621,-0.6222764878779722,-0.3260038324043001,-0.3846021488424864,-0.4230622049738011,-0.5548435691667232,-0.4917621767045078,-0.8631296268879504,-0.15953072222126707,-0.6249736944233857,-0.5609533828286333
0.8459710871217917,0.274295595576694,0.30075463145192616,0.5357475196067109,0.23889762321657707,0.5237807488289872,-0.030852093110672447,1.0069982765092405,0.7120103321605928,0.5871031492934553,-0.1695776757962343,-0.13455893345298597,0.5183119309551212,0.3309320434495879,0.8405134241999939,0.923180062802571,0.5586389310170469,0.3075043584446799,0.5868765739518529,0.4514917389271753,0.22593764210577602,0.7126517567943443,0.27300756085888156,0.1857158518282329,0.5047112300968022,0.32377280463906005,-0.10958006162148017,0.38851266039900484,0.23702321277329366,0.3000779916273505
0.03927337079079353,-0.43544781325592585,-0.11836834293666186,-0.23724181022337928,-0.3942783660635794,-0.01525757857893327,-0.21725410467694525,0.27962646663351987,0.06024490754252665,-0.17602905815182374,-0.4911038945357211,-0.3465464478534107,-0.21697416044275597,-0.21135334420437224,0.1569679709648021,0.0011211643343043767,-0.2662456699042729,-0.20638843933259346,-0.11118173471048015,-0.1936913143446243,-0.3143618687439369,0.11966008152587196,0.10844099876029958,-0.24124414943665112,-0.34952834234833996,-0.1998761173692397,-0.6822000225088005,0.011362634759927048,-0.26199784051527614,-0.3728460075391578
